avg_percent_humidity,0.10109541200040896
X797.609386243318_8.98125350877192,0.07075585881588091
X272.254709097055_4.83356666666666,0.041425497784411805
X332.148698337742_0.846389822404371,0.03962605501268749
X338.340748569973_8.40681924398625,0.03045242941197264
X111.02174016799_9.9692627394636,0.029988063469460507
X354.317603338332_8.09597182539682,0.0267720182451835
X349.182713635225_2.28818164492197,0.026482042159716522
X278.189859650704_4.10320385434824,0.02173770135246567
X144.982311050405_9.93610765092649,0.021501568936910315
X143.996791312365_9.98899552845528,0.020929556707331164
X536.164774576822_9.58509888888888,0.016690765516471612
X124.087087127397_9.17698144654088,0.01659428995005718
X389.249536805577_3.68482277556441,0.01635549566976878
X331.208143458928_3.28996994569757,0.014161814207342022
X121.966570456097_9.93652897648685,0.011684291118416741
X261.109658767927_9.90742960199005,0.01123250550755497
X256.262006528934_7.07576439121756,0.011005088376919934
X685.433905029296_8.73697833333333,0.01085507405974515
X141.958495154309_9.9852594402985,0.010225542491253447
X146.980500120921_9.93622090254707,0.009641809445158465
X117.959781222873_9.96901018518518,0.009275896118350902
X381.296875476837_7.80113454861111,0.009234617903729501
X270.278182922606_7.326998937583,0.009012169623557529
X185.114917657514_2.91191178778574,0.008587143918002742
X207.174018859863_6.32188819444444,0.008176761850205137
X90.5246785074404_9.98934191456903,0.007943280072849933
X262.11255980945_4.10148051912568,0.007767237277577966
total_precipitation_cm,0.007697638097410797
X378.301116294049_7.10551879432624,0.007412304613323126
X274.273324246483_4.69881899224806,0.00739846005704406
X776.230580647786_9.04936111111111,0.007103734929026069
X709.556804838634_9.49934285714285,0.007086281255448763
X99.0133918469305_9.99074939061547,0.007003608780232022
X880.707050030048_8.91229487179487,0.006912610764200328
X105.033750230485_9.991104004004,0.006716553864354653
X187.132559969724_3.54547162954278,0.006656329965529352
X212.142776489257_6.34480833333333,0.006625410305482905
X162.006880533351_9.98314104252401,0.006603418507018799
X186.13032503995_3.92765791666666,0.006343553639847148
X149.059870661859_0.832815579710144,0.006332008838741932
X340.356157395723_8.91587326258843,0.006253421236034762
X101.071236603057_9.94047099400171,0.006202720005818468
X331.283303892309_7.17624591429994,0.006102143753076401
X299.217921820212_5.27257112860892,0.0060904095906639
X463.300883573644_5.65371862745098,0.006075930403297683
X301.140323936939_6.29404296874999,0.006052048702373738
X284.280573331392_7.746725,0.006026444650575682
X924.732259114583_8.71224444444444,0.005954838697284894
X100.510401916503_9.96895166666666,0.005928875396331005
X279.200911983366_6.27801989247311,0.0058807686598094005
X354.317547607421_7.79306833333333,0.005732131700785984
X337.103831061001_0.804000574712643,0.005685052503115936
X189.111734490645_3.08803657136669,0.005673122052792434
X88.0222981037237_9.98843888888888,0.0056627189209468316
X283.262279643568_7.70306372739017,0.005610883631169619
X157.083571887103_0.804737019036047,0.005604215356106981
X315.122103782244_0.834238966588966,0.005513070608862526
X753.583103179931_9.35410555555555,0.00547405781438389
X341.267040165326_6.65812035623409,0.005461148226659409
X885.662104067595_8.90599927536232,0.005440110440782973
X162.007940995065_0.771163157894736,0.005377416420335535
X797.609119121845_9.20873974358974,0.005310806471351132
X124.087094650268_9.08451966666666,0.0052967101982618215
X443.167086621125_3.26429537760416,0.0052860841827127554
X124.087145421101_9.9376647703549,0.005210427325849393
X792.654015435112_9.20432037037037,0.00520697519548385
X206.556623804001_9.99133170634921,0.005109174223584059
X233.0779171328_0.826919029535864,0.005104490383774461
X195.098842242978_3.32083007075471,0.00510028112208892
X196.145260620117_5.37962333333333,0.005069559669255348
X841.635360717773_9.0654625,0.0050602395715162425
X922.00978742327_0.798729365079364,0.004991145599547518
X221.145697021484_5.67329999999999,0.004905001952312085
X355.251878044822_6.32539640151515,0.004703182483771894
X680.478801727294_8.90505208333333,0.004695108812234756
X929.688028971354_8.7254865079365,0.004611422015066216
X158.153798192113_4.34759069069069,0.004581152464644278
X230.247547912597_4.70871333333333,0.004446002022089676
X247.16604482941_9.94318677098151,0.004413904470091627
X709.55715560913_9.31162916666666,0.00440158507756142
X290.232265472412_4.77805,0.004382623777331715
X651.219416618347_0.842869531249999,0.00435356756373112
X836.680339268275_9.06077857142857,0.004318949555318521
X124.087067921956_9.26737777777777,0.00430394654653631
X554.174249267578_7.68111333333333,0.00415433988634301
X265.176673615284_5.30598444444444,0.00414494406502532
X110.021347529187_9.98922890528905,0.0041034516239406285
X753.583812512849_9.1500745614035,0.004072152433532583
X307.260924727828_6.93982358024691,0.004070851978495654
X885.661954012784_8.61188181818181,0.004038017899935546
X120.026037640041_9.96247614379085,0.00396959270959402
X351.263639831542_7.01659055555555,0.003914234347330733
X243.135427263047_5.70126296296296,0.003825508041374407
X282.27712487174_7.23317913752913,0.0038116588988797917
X288.244890127609_4.86776044776119,0.0037737935907915963
X841.636063519646_8.80508333333333,0.003749144969863321
X309.274447491294_6.75140131578947,0.0036156811561057827
X628.193651471819_8.20696904761904,0.0035550740924196614
X702.213592529296_8.65421111111111,0.0034357842299935154
