X300.288733742453_4.75564670033669,0.11055866005347019
X283.262279643568_7.70306372739017,0.0396715955846891
X283.261846131269_6.46965379294957,0.031961444102504406
X167.071587396261_2.97813351126927,0.0286118929693338
avg_percent_humidity,0.024707816458368195
X282.27712487174_7.23317913752913,0.021331953019304805
X265.251858191667_7.72115745216515,0.02004187304575373
X293.209694592406_5.62261263632052,0.017630786256303845
X319.223623210287_6.37895026697177,0.015177495617649934
X324.292402283678_7.72840526528958,0.012263723034849352
X281.24658997156_6.05279702194357,0.011742135386841563
X277.213423203688_7.13919135897436,0.010990346325923744
X237.220427340176_7.13047029360967,0.010198538142433758
X123.044500193611_2.84329253647587,0.01008686050470174
X195.098842242978_3.32083007075471,0.00836853057339485
X117.091183609983_3.40778691183754,0.007480888013442691
X283.160853143948_2.83624203980099,0.007395565771805576
X189.111734490645_3.08803657136669,0.007292942795961053
X279.230997695859_5.90311805903647,0.006922551710689559
X255.231118649466_7.12408511166254,0.006895060671658754
X125.096239553365_3.08885407463823,0.006629788922163038
X311.22086722219_5.6301370014245,0.006547447298620717
X177.088306969332_4.29501168674698,0.0064591717016999756
X256.262006528934_7.07576439121756,0.0063053039396542615
total_precipitation_cm,0.006144549083493425
X589.425269918238_7.05707535460992,0.005840625915556631
X162.006880533351_9.98314104252401,0.005526596119232371
X360.179788221631_5.93664860119048,0.005384978108679992
X234.081372202997_3.261699828722,0.005309623341338879
X308.220965328732_3.73019024024023,0.005295327631478193
X206.138207382296_3.08690609040717,0.005068561753115682
X111.02174016799_9.9692627394636,0.005055645503911374
X353.103366681921_4.69028405308142,0.004812975222499375
X269.210000802471_5.71957425343018,0.004802606805046781
X319.223587733443_5.90276478494623,0.004790112518860926
X195.098852603876_3.7230375449964,0.004693312520956965
X297.241296932397_6.37728866813834,0.004681367000584485
X249.123215242019_3.67113556244464,0.004679939280183801
X143.106671959869_1.35962517590149,0.004642671237074612
X144.982311050405_9.93610765092649,0.0046163827060712505
X185.114917657514_2.91191178778574,0.0046085419390798415
X329.137763642305_5.73585542352223,0.004606337256021225
X169.083052596884_3.02616638477801,0.004481708157005587
X443.167086621125_3.26429537760416,0.004447848787758775
X320.242130564219_6.70818644278606,0.004347211942449092
X155.106576385498_3.72426801234568,0.00434489040619273
X146.980500120921_9.93622090254707,0.004335853626178662
X225.114074349403_3.50593388157894,0.004266264374191302
X171.101318726096_4.03019998258446,0.0041627149908787025
X259.093679218226_4.27006288350634,0.003928278492303287
X173.11715455204_3.32365276409413,0.0038410117918000566
X423.198344573555_6.28129336688014,0.003826886331801264
X150.063234630245_3.26544036296806,0.0038192412034782895
X337.233980301759_5.64277155232154,0.0037215091006983472
X285.130411970204_2.98537077346743,0.0036801778436338735
X173.117045976327_3.72598326359832,0.00363182105742127
X183.098966690937_1.34278565834557,0.003622581826130363
X183.09680547532_2.69136446390658,0.0036180871404598515
X352.356264209747_8.29605718749999,0.0036043254298274755
X239.12722864151_4.0941625,0.0034022044084725126
X625.318934997022_5.21951409452112,0.0033785631197118765
X702.325941543233_6.1352611010558,0.0033480821399514255
X365.135490902987_6.08347696969697,0.0033221096485977738
X157.083571887103_0.804737019036047,0.0032048431435207497
X155.106634796142_4.29673321333332,0.003154231004479619
X175.096391116217_2.62781174684159,0.003069500675143212
X189.052000893734_2.97195995721508,0.0030273183004489814
X169.049980236863_2.06199137047709,0.0030189715204331697
X353.098714943391_4.59981183483936,0.0030091679733967205
X259.09375055893_4.15571666666667,0.0029724585679090547
X295.225746885259_6.09304465868794,0.0029558977810244854
X307.151126008692_3.10370284552845,0.002948023373343393
X253.141735748888_5.64962416963225,0.0029425641503136456
X269.135520769391_4.80901312380951,0.0028931611201229173
X263.140283644655_2.98612235460993,0.0028593214299566824
X197.081105648362_2.62669706723891,0.0028480425836956997
X171.101135758716_3.08703594815825,0.002791763357343815
X299.161897398418_3.15122003546099,0.0027442797032231608
X298.273786351693_7.60156672587329,0.0026311851228200053
X125.096263540796_2.69875979919678,0.002596244325637868
X391.283118041635_8.39087904483431,0.0025925586532989553
X278.189859650704_4.10320385434824,0.002591300804830316
X469.14760963839_4.57910787212535,0.002514244112635486
X344.156682288585_5.93014153757889,0.0024970061505646688
X229.214820617717_6.95954829816202,0.0024846366598090083
X209.083184638035_2.39753862525165,0.0024660561351602097
X455.224495216187_4.33485276636537,0.002409628513619093
X247.16604482941_9.94318677098151,0.0023656114828690504
X251.124887110211_2.82948648542159,0.002340371408283552
X207.131262197434_2.407221802935,0.002330359852865576
X470.379787606252_5.14249014084507,0.002318019685123058
X165.088473765807_2.52492438362919,0.002308911969331695
X181.083298219453_1.61806649464831,0.002294009523660606
X155.106590406138_3.54257160493827,0.0022731971845661903
X305.135812741234_3.50155142857142,0.002270977414942777
X183.100056163051_1.94124532163742,0.0022382579756066437
X245.137789608755_2.98527268385864,0.0021769607890090494
X249.111239345311_2.84389641758917,0.002155739090031132
X481.261231912885_2.66861680059524,0.0021297491900084094
X326.340475453795_8.1965404290429,0.0021216070566453943
X393.20879965785_2.43590272289767,0.0021200689684031404
X267.155462431215_2.93422489626556,0.0021146740733284553
X421.351027429883_6.76435694704049,0.002111183635788101
X435.164287806437_4.23175285977859,0.0021079759930552997
X299.256905279868_6.73909269972451,0.0020793639229898884
X230.069373562853_3.26562897570748,0.0020791447050626335
X538.517846184807_9.88478018018018,0.002056285509939839
X297.151238893207_2.82497960526315,0.002036296123814969
X353.098175802348_5.57697390462358,0.0020351908088542974
X261.113592797583_1.7372343101343,0.002032270931600815
X223.093713323563_1.93567832469775,0.002024285379473043
X279.092276483321_2.44117966903073,0.0020201794393871083
X228.122982114413_3.26381284451378,0.0020179600387064695
X183.137484168127_6.38530741167434,0.0020130742470359873
