avg_percent_humidity,0.013512007895552585
X547.193151185006_3.2572502840909,0.010020962958623755
X265.140494495433_3.12109192307692,0.009840153216496367
X389.249536805577_3.68482277556441,0.009460423947238245
X298.273786351693_7.60156672587329,0.00885339766990579
X353.22884937712_4.15044508410328,0.008821068096750422
X251.155575942993_3.86083107142857,0.008305281346005621
X251.124795321163_2.33367887377173,0.008104397066049868
X393.20879965785_2.43590272289767,0.008077676922452716
X277.10487907442_3.43770688354549,0.007912856232348445
X256.262006528934_7.07576439121756,0.007830982373548496
X199.132596333821_3.71979111111111,0.007650163296086206
X437.234869548252_2.55942667748917,0.00746093575417058
X223.127297351815_2.96714713391136,0.007369901571716742
X305.156523855108_2.09515087719298,0.00736237406435788
X366.138407971719_6.08390067854113,0.007045555529586049
X646.263733127105_5.41250488414955,0.006684591569955608
X181.08434772298_3.80427119675456,0.006611661263786973
X331.208143458928_3.28996994569757,0.006539289395807794
X278.189859650704_4.10320385434824,0.006511333496083918
X423.198344573555_6.28129336688014,0.006262751806497018
X331.118029471828_4.60017647468002,0.0062347196016177674
X169.083052596884_3.02616638477801,0.0062119416200640785
total_precipitation_cm,0.006190373162763104
X621.443389214409_6.81923925925925,0.006189788303156813
X443.167086621125_3.26429537760416,0.006188398162147558
X329.137763642305_5.73585542352223,0.006153172734581209
X281.246455416747_6.20061735953641,0.005973728578698046
X264.180165204134_4.8363159090909,0.0059370329672075025
X123.044500193611_2.84329253647587,0.005835289126263521
X747.440542575186_6.73863230900555,0.005833948143140686
X234.081372202997_3.261699828722,0.005809500974928683
X195.098842242978_3.32083007075471,0.0058058711554357665
X121.966570456097_9.93652897648685,0.005795743192431072
X279.230757406719_6.39681497927768,0.005555291337161447
X245.078003083258_4.66396657273215,0.0054968090908217564
X353.098175802348_5.57697390462358,0.005446810691980867
X223.093713323563_1.93567832469775,0.005416041947058924
X363.307573050506_6.66751818181818,0.0053603935763944476
X347.133178304991_2.17169632237872,0.005333848208967739
X319.223623210287_6.37895026697177,0.005297543397121417
X144.982311050405_9.93610765092649,0.00516326976364523
X425.376410969994_8.22967955301949,0.005139645522046387
X679.250579317986_5.94491116478796,0.00506844836589242
X263.23609290238_6.20654228477807,0.005039314130771556
X209.083184638035_2.39753862525165,0.005035370566954713
X349.182713635225_2.28818164492197,0.004954227180533146
X353.098714943391_4.59981183483936,0.004937658473811974
X339.249473162014_5.56940206024439,0.004898345946307678
X360.179552706805_6.08574106297349,0.004864000806457874
X212.097852656761_3.0861762919311,0.004773489278791263
X601.203429969581_6.52201672297296,0.004757490178094208
X227.090423007344_2.38394983042635,0.004753977846106884
X150.063234630245_3.26544036296806,0.004749343095784488
X105.033825482936_6.08846016377649,0.004742792173680815
X228.122982114413_3.26381284451378,0.004736805375922353
X469.14760963839_4.57910787212535,0.004717409693433346
X177.088306969332_4.29501168674698,0.004684987463662567
X230.069373562853_3.26562897570748,0.00459292087658201
X273.166767817802_2.85738918918918,0.004558695333254602
X702.326225930071_5.95897987588652,0.0045263567840213475
X253.141735748888_5.64962416963225,0.004512777879199316
X297.241296932397_6.37728866813834,0.004490622016134417
X267.155462431215_2.93422489626556,0.004394983552145127
X124.087145421101_9.9376647703549,0.004362601342010314
X373.220279279436_3.10578817142857,0.004334356751803937
X320.242130564219_6.70818644278606,0.004297969954420887
X247.16604482941_9.94318677098151,0.004277090392365417
X321.238836978206_6.20834275608376,0.004270331311511394
X307.105236264612_5.00813245182452,0.004206486818726757
