X162.007940995065_0.771163157894736,0.06488248003881646
avg_percent_humidity,0.054054504065023566
X186.13032503995_3.92765791666666,0.04827795080610388
X111.02174016799_9.9692627394636,0.04308799906189101
X206.556623804001_9.99133170634921,0.03096638480553662
X351.263639831542_7.01659055555555,0.027073518690838735
X753.583812512849_9.1500745614035,0.02703680449574716
X922.00978742327_0.798729365079364,0.021667679458848375
X443.167086621125_3.26429537760416,0.02022587959772956
X243.135427263047_5.70126296296296,0.019719139915125045
X146.980500120921_9.93622090254707,0.018693204214922758
X709.55715560913_9.31162916666666,0.018599506539042254
X885.661954012784_8.61188181818181,0.0180867793955641
X341.267040165326_6.65812035623409,0.016902768752204617
X158.153798192113_4.34759069069069,0.016511599979548684
X753.583103179931_9.35410555555555,0.015490552913812305
X121.966570456097_9.93652897648685,0.014597464421608707
season=winter,0.013609581395656298
X144.982311050405_9.93610765092649,0.013005432327027465
X261.109658767927_9.90742960199005,0.012375829372720125
X99.0133918469305_9.99074939061547,0.012175356896618385
X272.254709097055_4.83356666666666,0.012027041652801851
X797.609386243318_8.98125350877192,0.011484982029884006
X105.033750230485_9.991104004004,0.010569946501827597
X776.230580647786_9.04936111111111,0.010489420861654426
X117.959781222873_9.96901018518518,0.010074420896795288
X143.996791312365_9.98899552845528,0.009486744992810851
X270.278182922606_7.326998937583,0.009420039896845249
total_precipitation_cm,0.009168552909661383
X162.006880533351_9.98314104252401,0.00911510925337378
X185.114917657514_2.91191178778574,0.009078876354889291
X149.059870661859_0.832815579710144,0.009028919103830964
X536.164774576822_9.58509888888888,0.008794235238016333
X709.556804838634_9.49934285714285,0.008775655767714287
X354.317603338332_8.09597182539682,0.008682549541341197
X124.087094650268_9.08451966666666,0.00835328777803135
X355.251878044822_6.32539640151515,0.008183996052220217
X685.433905029296_8.73697833333333,0.008108017825142512
X331.283303892309_7.17624591429994,0.007928340516882716
X299.217921820212_5.27257112860892,0.007552284032968997
season=fall,0.007533768971430323
X100.510401916503_9.96895166666666,0.00747938733080563
X120.026037640041_9.96247614379085,0.007303038575126704
X124.087145421101_9.9376647703549,0.007216682706300373
X337.103831061001_0.804000574712643,0.007058137572525339
X340.356157395723_8.91587326258843,0.007051274253295622
X88.0222981037237_9.98843888888888,0.00704248150180174
X196.145260620117_5.37962333333333,0.00675731887522134
X256.262006528934_7.07576439121756,0.006561893307600568
X463.300883573644_5.65371862745098,0.006522790975563389
X283.262279643568_7.70306372739017,0.00642137738547181
X307.260924727828_6.93982358024691,0.006392540242187654
X157.083571887103_0.804737019036047,0.006355948766282402
X301.140323936939_6.29404296874999,0.00622947171290767
X290.232265472412_4.77805,0.006107128816179399
X628.193651471819_8.20696904761904,0.0060701692892017114
X274.273324246483_4.69881899224806,0.005842807662263355
season=summer,0.005723166649976065
X792.654015435112_9.20432037037037,0.005688713694191875
X680.478801727294_8.90505208333333,0.005378965672151897
X212.142776489257_6.34480833333333,0.005342769125330604
X90.5246785074404_9.98934191456903,0.005341846063481735
X702.213592529296_8.65421111111111,0.005256144897079302
X278.189859650704_4.10320385434824,0.005182688321448619
X262.11255980945_4.10148051912568,0.005151605168945476
X284.280573331392_7.746725,0.005115581700948754
X841.635360717773_9.0654625,0.005103853352748459
X836.680339268275_9.06077857142857,0.00498661293206865
X230.247547912597_4.70871333333333,0.004905787431629868
X101.071236603057_9.94047099400171,0.004883213579254477
X309.274447491294_6.75140131578947,0.004875484569342373
X233.0779171328_0.826919029535864,0.0048515841132778445
X187.132559969724_3.54547162954278,0.004848874450777562
X141.958495154309_9.9852594402985,0.00480165961394974
X929.688028971354_8.7254865079365,0.004763713939579707
X880.707050030048_8.91229487179487,0.0046676997759658575
X110.021347529187_9.98922890528905,0.004589439194929691
X381.296875476837_7.80113454861111,0.004560716754193842
X554.174249267578_7.68111333333333,0.004317975096093053
X247.16604482941_9.94318677098151,0.004238558191794957
X338.340748569973_8.40681924398625,0.004154244769244768
X378.301116294049_7.10551879432624,0.0040379542152312485
X885.662104067595_8.90599927536232,0.0040161119176331615
X288.244890127609_4.86776044776119,0.0038308579073573893
X924.732259114583_8.71224444444444,0.0037507346682765625
X797.609119121845_9.20873974358974,0.0037189895194786023
X315.122103782244_0.834238966588966,0.003583110324758031
X282.27712487174_7.23317913752913,0.0035575309697083264
X651.219416618347_0.842869531249999,0.0035128326956494166
X207.174018859863_6.32188819444444,0.0034674399067528175
X354.317547607421_7.79306833333333,0.00343625001224159
X265.176673615284_5.30598444444444,0.0033226587702717583
season=spring,0.0032548192193480843
X332.148698337742_0.846389822404371,0.003245600031535165
X841.636063519646_8.80508333333333,0.003175218185681814
X279.200911983366_6.27801989247311,0.003144785792892132
X195.098842242978_3.32083007075471,0.003120250415554407
X124.087067921956_9.26737777777777,0.0028138203457330787
X221.145697021484_5.67329999999999,0.002650091239177389
X189.111734490645_3.08803657136669,0.0023209885090702993
